waiting for you,anabel-englund,https://i.scdn.co/image/ab67616d0000b27328dacc9c7f21e4e51435cbac,https://open.spotify.com/album/6nnwhku6vph8xnsolxoygg,edm/waiting-for-you-anabel-englund.jpg
want need love,prospa,https://i.scdn.co/image/ab67616d0000b273ca755506e2ebdf724c526f74,https://open.spotify.com/album/6t51zmssyxwfh2wgu2avlq,edm/want-need-love-prospa.jpg
want you to want me,alex-mills,https://i.scdn.co/image/ab67616d0000b273a4eeafcdbae05ee120156f2a,https://open.spotify.com/album/4nhmz3ujiik9ppizeqoqe5,edm/want-you-to-want-me-alex-mills.jpg
wasted love (feat. lagique),ofenbach,https://i.scdn.co/image/ab67616d0000b273632e5aeca45b4cf0b9c08fcc,https://open.spotify.com/album/0i72gjb523rgrjk8hua61b,edm/wasted-love-(feat.-lagique)-ofenbach.jpg
watchin out,dirty-channels,https://i.scdn.co/image/ab67616d0000b2730cd5ce66d647e37bdea9b87a,https://open.spotify.com/album/25ibgmgw9ozb0jxh7ogbtf,edm/watchin-out-dirty-channels.jpg
way too long,nathan-dawe,https://i.scdn.co/image/ab67616d0000b273f33af33d427cdcc471adc938,https://open.spotify.com/album/4pegjq4bziathdzj0bpj0x,edm/way-too-long-nathan-dawe.jpg
we are the people (feat. bono & the edge) [official uefa euro 2020 song],martin-garrix,https://i.scdn.co/image/ab67616d0000b2739728116cc6fedb4ee270185b,https://open.spotify.com/album/06rhaj4fsp8yldyrxulgbt,edm/we-are-the-people-(feat.-bono-&-the-edge)-[official-uefa-euro-2020-song]-martin-garrix.jpg
we'll be dancing soon,dimitri-vegas-&-like-mike,https://i.scdn.co/image/ab67616d0000b273cd613d3b791f9bf8e1614b7f,https://open.spotify.com/album/42zptk4bxfjr5gunmsvpme,edm/we'll-be-dancing-soon-dimitri-vegas-&-like-mike.jpg
weapon of choice (feat. bootsy collins) [kink remixes],fatboy-slim,https://i.scdn.co/image/ab67616d0000b273d74ac90276ddabcf2cf72990,https://open.spotify.com/album/7inkdwfolzp95eos717cvw,edm/weapon-of-choice-(feat.-bootsy-collins)-[kink-remixes]-fatboy-slim.jpg
weekends and beginnings,eamon-harkin,https://i.scdn.co/image/ab67616d0000b273b90cff98e8e83e8b1009fd76,https://open.spotify.com/album/4tyjkocgm9gqlbzagooy3c,edm/weekends-and-beginnings-eamon-harkin.jpg
weightless (dj seinfeld remix),ben-böhmer,https://i.scdn.co/image/ab67616d0000b2730074003152bd58d804257185,https://open.spotify.com/album/0qetbtzmuhofgd90onou8z,edm/weightless-(dj-seinfeld-remix)-ben-böhmer.jpg
weightless (jamesjamesjames remix),ben-böhmer,https://i.scdn.co/image/ab67616d0000b27395950ac55969d04f0b92a7b3,https://open.spotify.com/album/5la1pqkrf6avjeill6i1lv,edm/weightless-(jamesjamesjames-remix)-ben-böhmer.jpg
what i mean,roger-sanchez,https://i.scdn.co/image/ab67616d0000b273c6de38689709120ce4db0c71,https://open.spotify.com/album/0gwuqzipi9g1rbfafxtftn,edm/what-i-mean-roger-sanchez.jpg
what if,skiy,https://i.scdn.co/image/ab67616d0000b2737efa93d08b4100c425b57321,https://open.spotify.com/album/5yy6gc2ykbsbulkvelqd4n,edm/what-if-skiy.jpg
when you're out (feat. mae muller),billen-ted,https://i.scdn.co/image/ab67616d0000b273632732b97a5942f570f6ae67,https://open.spotify.com/album/5y7onnvhrpr1pccwjlvjge,edm/when-you're-out-(feat.-mae-muller)-billen-ted.jpg
where did you go,kaskade,https://i.scdn.co/image/ab67616d0000b273ecf1d77de2961569dc1d7f79,https://open.spotify.com/album/5dyxa2kmnlhwigauooftpk,edm/where-did-you-go-kaskade.jpg
wish you were here (feat. brandyn burnette),afrojack,https://i.scdn.co/image/ab67616d0000b273f45db9eb2b067f9e689253b0,https://open.spotify.com/album/56jh1xyw5wqcxmcnr46lra,edm/wish-you-were-here-(feat.-brandyn-burnette)-afrojack.jpg
witch doctor,john-summit,https://i.scdn.co/image/ab67616d0000b27371c013b43988169c7e82a1ef,https://open.spotify.com/album/7etpucnkfpkpi89m5ccdu4,edm/witch-doctor-john-summit.jpg
without you,mike-williams,https://i.scdn.co/image/ab67616d0000b273e738ababa1fd9fb71d283ce0,https://open.spotify.com/album/5s6h6xdew1u2kc1fjohdrb,edm/without-you-mike-williams.jpg
working title,alott,https://i.scdn.co/image/ab67616d0000b2735dbf9a61443aa306ad760c92,https://open.spotify.com/album/1ftm7bz5r4aorhdrr3znaa,edm/working-title-alott.jpg
yacht world,engelwood,https://i.scdn.co/image/ab67616d0000b273a63389ef774fb87db4b5aa19,https://open.spotify.com/album/4okxxzwveesgtivh8uopav,edm/yacht-world-engelwood.jpg
ykn,fatima-hajji,https://i.scdn.co/image/ab67616d0000b273e51a1fbac92a31cfe875f5c2,https://open.spotify.com/album/78il2xuwnnuuqmqwneftxc,edm/ykn-fatima-hajji.jpg
you,regard,https://i.scdn.co/image/ab67616d0000b273a04805b9c9723c18995c4b9a,https://open.spotify.com/album/6cwawck4dohreqa42eeoe1,edm/you-regard.jpg
you for me,sigala,https://i.scdn.co/image/ab67616d0000b273f27f159d52482679d2bf2985,https://open.spotify.com/album/2iyltvqemygq9cugn9maat,edm/you-for-me-sigala.jpg
you used to,nicky-romero,https://i.scdn.co/image/ab67616d0000b273374aff95a4a16b01c0bc3801,https://open.spotify.com/album/7vygmbgselvwjua1tcyko9,edm/you-used-to-nicky-romero.jpg
you're the one for me,troyboi,https://i.scdn.co/image/ab67616d0000b2739a2fc4de8af2a76e31fa1bdf,https://open.spotify.com/album/1jqusxqonxyyhqckzpsgsr,edm/you're-the-one-for-me-troyboi.jpg
young forever,lilly-ahlberg,https://i.scdn.co/image/ab67616d0000b27355dbf418b329aae0e8e3ef77,https://open.spotify.com/album/4tufk3lj9ss49u0cwudndo,edm/young-forever-lilly-ahlberg.jpg
young summer,tungevaag,https://i.scdn.co/image/ab67616d0000b273e9057c1284b8fce6d768935f,https://open.spotify.com/album/6yxytpttvplcclq7zzqaso,edm/young-summer-tungevaag.jpg
your body,biscits,https://i.scdn.co/image/ab67616d0000b273154042210827a4cda7fa2a4d,https://open.spotify.com/album/6mhs5vggyalerbmxhx3txx,edm/your-body-biscits.jpg
your good times will come,laurence-guy,https://i.scdn.co/image/ab67616d0000b273721e5ebd7779115378ecb085,https://open.spotify.com/album/1zhtimvd5olrytefwekpur,edm/your-good-times-will-come-laurence-guy.jpg
yours,zhu,https://i.scdn.co/image/ab67616d0000b273e77eb2b2b0683a94ca396126,https://open.spotify.com/album/4nx4lwkervuqvtir0rbfh7,edm/yours-zhu.jpg
"you’ve changed, i’ve changed",san-holo,https://i.scdn.co/image/ab67616d0000b273e2ad0e3cb1b0a6dc1eea5777,https://open.spotify.com/album/0yqkeajjujk8rxdgnzlkou,"edm/you’ve-changed,-i’ve-changed-san-holo.jpg"
zero,claptone,https://i.scdn.co/image/ab67616d0000b273f64967027dcb248103148539,https://open.spotify.com/album/6dszlxcbme1w6b16px5kon,edm/zero-claptone.jpg
zodiac,marika-rossa,https://i.scdn.co/image/ab67616d0000b2733f3e64e93ebb705bb50848d2,https://open.spotify.com/album/2f0i595jz4wam9di6ddbfz,edm/zodiac-marika-rossa.jpg
